0,1,2,3,4,5,6
-1.648293742779304,2.013982368505903,-0.580178724119454,1.0699568803450201,-0.01316212820320415,3.4954708533937704,0.3723583544152586
-1.4319219209357794,-0.26968709013088865,-0.6152821093336817,-0.40634981259265784,-0.1554401718643057,0.9291047341187756,-1.2637641917260882
-0.08163077123999492,0.30123027452830936,0.2625389583909895,0.7235843368922679,0.23608933037253174,-1.6372613851562194,-0.1564893372667929
-0.2325624891609991,0.30123027452830936,0.1406266056206324,-0.02846988040155501,-0.5846755700993431,-0.35407832551872187,0.04182854711397642
1.1656176417063122,-0.8406044547900866,0.6342060027973395,-0.4739750460266416,1.0178149883684937,0.28751320430002686,0.9012060460973101
-0.9762853188172498,-0.8406044547900866,-0.467529119854212,-0.5259688154263983,-0.7079367181207447,-0.9956698553374707,-0.23912178909211346
-0.08883666682400948,0.30123027452830936,0.4353111057583509,0.19363805363231337,-0.25951125822378823,-0.35407832551872187,0.1905669603995534
0.1476525221486916,0.8721476391875074,0.11174122375644764,0.8312300814908398,0.5645321638258001,0.28751320430002686,-1.048919816980255
-0.7697174751139664,2.013982368505903,2.7436451214362707,3.4936785951702873,1.6396737244414252,-1.6372613851562194,-0.42091318310781867
0.23926491684116288,-0.8406044547900866,0.3212078408585438,0.28917374581127947,2.277539739102956,-0.9956698553374707,0.20709345076461752
-0.8872073303249183,2.013982368505903,3.133477641637693,4.133026679536414,2.239218672915837,-1.6372613851562194,-0.9993403458850625
-1.050343973922176,2.013982368505903,-0.1287135172457905,2.192890011341719,0.22846588474714902,0.28751320430002686,-1.048919816980255
0.754695798022325,-0.8406044547900866,0.49886517320618956,-0.4879479152866702,1.260692454259955,-0.35407832551872187,-0.2887012601873058
-1.0778059289725974,2.013982368505903,0.4986458841460394,1.6667248022969896,0.11501200620063244,-0.35407832551872187,-1.4455555857417934
0.5293355787637808,-0.8406044547900866,-0.29410138548245085,-1.0465741247306477,1.4914227354865925,-1.6372613851562194,0.25667292185980983
-0.0005341342297760971,-0.8406044547900866,-0.5897642549682446,-1.2463554033025968,-0.9741991775515236,0.28751320430002686,0.7524676328117331
0.1522215187676322,2.013982368505903,-0.8077254301822218,0.5559382335767122,-1.3699350778062032,-1.6372613851562194,-0.8340754422344214
1.7219754104137026,0.30123027452830936,-1.090252936051687,-0.2520337249350493,-0.5030333814460862,1.5706962639375244,1.1160504208431437
0.042142108531138124,-0.26968709013088865,-1.4404782145897883,-0.5572869125472356,-1.0163212805256998,-0.35407832551872187,-1.7926118834081397
1.2369874972545596,-0.8406044547900866,0.39956364818147694,-0.6448044108041912,-0.2490200846056578,-0.35407832551872187,-0.9497608747898701
1.2976701923264304,2.013982368505903,0.4468266286332939,1.295561327865796,-0.060821398249471206,-0.9956698553374707,-2.5197774594709608
-1.2336263337112519,-0.26968709013088865,0.6829278027202116,0.24426359181911558,1.0061934902818548,0.28751320430002686,0.40541133514538685
0.34341457545192994,-0.8406044547900866,0.969934162240633,-0.20800281199816523,0.947503849528861,-0.9956698553374707,0.9012060460973101
-0.7518880954096621,0.30123027452830936,-0.1382973762952201,0.3514817545477046,1.4000394164203311,1.5706962639375244,1.1491034015732717
0.24031514057716985,-0.26968709013088865,0.40334487041662914,-0.3913231013070302,0.48953070573059043,0.9291047341187756,-0.35480722164756223
0.5723437236273118,0.30123027452830936,-0.7795601755395294,-0.03490961387995223,0.3382645885105033,2.212287793756273,-0.5200721252982033
-1.4968451996393761,-0.8406044547900866,-1.122427730836781,-1.0965832669108513,-0.2604188701460856,0.9291047341187756,1.016891478652759
0.9356347806795214,-0.26968709013088865,0.37993357157030644,-0.2345405933493407,-0.10848759799120393,0.28751320430002686,-0.02427741434628002
1.4730802354897066,0.30123027452830936,-1.1730785893762714,-0.19685203749768854,-1.2566359005682974,0.28751320430002686,1.1821563823034
0.8525894727172765,0.30123027452830936,-0.40713587314895383,0.06904076356658759,-0.3880805414917353,0.9291047341187756,0.4549908062405792
-0.5177078285542455,-0.8406044547900866,-0.02158719678510252,-1.2300538665569851,-0.43743608808829293,-0.9956698553374707,-0.6688105385837803
-1.2833876614353859,-0.26968709013088865,-0.06938871708824869,-0.20159637652174636,-0.40632786460304815,-0.9956698553374707,-1.9082973159635885
0.889618582200027,-0.8406044547900866,-0.6680306033605311,-0.5839847066904528,-0.47412629207382073,-0.35407832551872187,0.3558318640501945
1.0556799767830252,0.30123027452830936,-0.3044402491905935,0.18233759644953584,-0.036618588843806,0.9291047341187756,-0.3052277505523699
1.6863231930964728,-0.8406044547900866,-0.13327746944114777,-0.8568203608842547,-0.3941540292598143,-0.9956698553374707,0.5210967677008356
0.14303860316895003,0.30123027452830936,-1.9878191314149884,-0.7397077618430448,-2.1614213695845144,0.28751320430002686,-0.23912178909211346
-1.0981697148770413,-0.26968709013088865,0.4921528514296758,0.07055985721861317,0.7170406790139767,0.9291047341187756,0.12446099893929698
0.7384304142969745,2.013982368505903,0.1063712897405408,1.3026017397407152,0.1211029809184599,0.28751320430002686,-0.7844959711392291
-0.5833136654583615,0.30123027452830936,0.1857345773421816,0.30536196712377756,1.5325696610094612,2.212287793756273,-1.1150257784405113
-1.409202545995549,-0.8406044547900866,-0.262155460453846,-0.2814702341529429,0.2943243808071003,-0.9956698553374707,-0.7514429904091009
-0.8975045821551194,0.8721476391875074,-0.4761122649608092,0.9308123363589094,-0.1609389081749871,-1.6372613851562194,-0.9828138555199984
1.744717028464621,-0.26968709013088865,-0.7672484797699586,-0.5885449581840363,-1.0452697129881736,0.28751320430002686,0.9177325364623743
-0.07527316683809562,2.013982368505903,0.2316078424251055,2.0982572567612783,0.16501425948913126,-1.6372613851562194,-0.7018635193139086
0.971321016871921,0.30123027452830936,0.22346912391020052,0.044930659109145975,-0.5526651900052146,-1.6372613851562194,0.8351000846370537
1.45041930323246,-0.26968709013088865,-1.6740264895787198,-0.7928435802093591,-1.8350914409063739,-0.35407832551872187,-1.0323933266151908
-0.7722047782561788,-0.26968709013088865,-1.0155985193647448,-0.252422738929758,-0.3489531774865426,0.28751320430002686,0.5706762387960279
-0.26995621120326035,-0.26968709013088865,-0.24210082876976266,0.11512720251198395,0.05613296624944103,-0.9956698553374707,0.22361994112968164
-0.10716193705482535,-0.8406044547900866,0.3175988189037363,-0.3608859843330081,0.4092541587109868,-1.6372613851562194,0.04182854711397642
-0.13389379470737472,0.8721476391875074,-1.172556700392205,-0.14717417702108762,-1.3264599752508393,0.28751320430002686,0.3558318640501945
1.7014179786044468,-0.8406044547900866,0.11712334791714607,-0.5839635871798224,0.6317492984542163,-0.9956698553374707,1.8266895065409003
-0.0330199793196759,-0.8406044547900866,-0.8325753646666538,-0.506963235206945,-0.3172031016898016,-0.35407832551872187,0.5210967677008356
1.0024591911377918,-0.8406044547900866,-1.3629973405654492,-0.806921680953851,-1.1888979507120088,0.28751320430002686,1.479633208874554
1.2435775639701183,-0.8406044547900866,-0.05723940066101698,-0.595846471468664,1.0160370997306023,0.9291047341187756,-0.12343635653666468
-1.4583057393269776,-0.8406044547900866,-0.025823022672892867,-1.004525278806219,-0.5459575312864291,-1.6372613851562194,-0.4870191445680751
-0.7116058219539564,-0.26968709013088865,-1.4512948115703006,-0.784692212620764,-1.0083637935322576,1.5706962639375244,0.7028881617165408
1.1348349210720219,-0.8406044547900866,1.2902738650242656,-0.7328152847671792,0.8417049476204974,-0.35407832551872187,-1.0984992880754472
0.05883360047495977,2.013982368505903,0.3142307664062879,2.4208985266753573,0.7538269973365603,0.28751320430002686,-1.0654463073453189
1.4319125990007393,-0.8406044547900866,-1.1185861832125956,-0.6369374776767431,-1.1400732365565172,-1.6372613851562194,0.3393053736851304
1.396342375895457,-0.8406044547900866,1.2697862358924734,-0.8024851658305991,0.744479859840195,-0.9956698553374707,-1.676926450852691
-1.6882127120937747,0.30123027452830936,-1.736721953801943,-0.9157489890190821,-2.0202425151763634,2.212287793756273,-0.619231067488588
-0.7871438619893377,-0.8406044547900866,1.8748065087315267,-0.01368632330713946,1.2140390726338561,-0.9956698553374707,1.3639477763191052
0.36554254533151853,2.013982368505903,0.8968391139346708,2.5990128969344672,0.5757861130411136,0.9291047341187756,0.24014643149474574
-0.8499784689854023,-0.8406044547900866,-0.012185998420810801,-0.6434125303413372,0.4489660163750878,0.28751320430002686,0.8516265750021178
-0.8048044557360695,1.4430650038467052,0.7804150445844413,1.5486773121808508,1.0273170258207478,0.28751320430002686,0.2897259025899381
-1.2680342452482376,-0.8406044547900866,-0.4390579718569941,-0.9518863129647767,-0.22075327284097102,-0.9956698553374707,0.02530205674891231
0.8453622063014246,-0.26968709013088865,-0.7569972095865822,-0.3265500527208521,-0.08719788402275372,1.5706962639375244,-0.470492654203011
0.6653796774038058,0.30123027452830936,-0.1944554916937414,0.03279087933518739,-0.09689426689058252,0.9291047341187756,0.14098748930436109
1.5056397881424741,-0.8406044547900866,-1.1947761695170855,-1.0864864000706493,-0.316792991391576,1.5706962639375244,1.1325769112082076
1.0462231656252847,-0.8406044547900866,-0.4368117426593903,-1.218348246126691,-0.05200340868522692,0.9291047341187756,-0.1564893372667929
0.9921789487451755,-0.8406044547900866,-0.7302830979871096,-0.48496491113205786,0.9453548812888946,0.9291047341187756,0.7028881617165408
-0.09224902168718162,0.30123027452830936,1.9993419952510503,1.1222422937127323,1.9453613530872558,0.28751320430002686,-0.5696515963933957
-0.87495137633591,-0.8406044547900866,0.6088170310200104,-1.1874190595312097,0.9664064511118554,-0.35407832551872187,-1.214184720630896
0.4782741194129704,2.013982368505903,0.776483687559414,1.6078696155747956,0.3110243893675912,-0.35407832551872187,0.22361994112968164
1.631064764056462,-0.8406044547900866,-1.3884915205278463,-0.8867065131054076,-1.7860921911605023,-0.9956698553374707,0.04182854711397642
0.12338485224881639,2.013982368505903,1.2414694262077006,2.246462664703066,0.5837532628769788,-1.6372613851562194,0.868153065367182
0.0015950984443044674,-0.26968709013088865,-0.38389590618001074,-0.4860978890226318,-0.3934142458371697,0.28751320430002686,0.02530205674891231
-0.01873117946956786,-0.26968709013088865,2.4019931988634533,0.2321674045352854,2.5897593394217444,0.28751320430002686,0.3062523929550022
0.23657524500563343,1.4430650038467052,1.0251280069439328,1.373196168733337,0.24928494392164666,-1.6372613851562194,-2.404092026915512
-0.0535403392777854,-0.8406044547900866,0.7628525661863951,-0.3858449969243338,0.22379077448611387,-0.35407832551872187,-1.4620820761068576
1.020608697180231,-0.8406044547900866,-0.3243379218082882,-1.0486908072504166,-1.0204544465759964,0.28751320430002686,-0.04080390471134413
0.6733823997177558,-0.8406044547900866,-0.6724189530295916,-0.6059080550474224,0.3822994451529582,0.9291047341187756,-0.25564827945717755
1.451133699611023,-0.8406044547900866,-0.4186974722557384,-0.671269303104762,-0.7273531403513575,-1.6372613851562194,-1.2802906820911524
0.6734718082999326,-0.8406044547900866,1.9392628758301382,-0.4429604474360037,1.4659875752728575,-0.9956698553374707,-0.09038337580653646
0.1036704779485727,0.8721476391875074,0.6614279400576824,1.027520404817323,0.11500322030108825,0.28751320430002686,0.8020471039069255
0.5284654806104029,-0.26968709013088865,-0.45922807075189453,-0.2900699713108227,0.3249785075974305,2.212287793756273,2.074586862016862
-1.3986357600005421,2.013982368505903,-0.40656742956949227,0.7049605870811062,-1.054105312783266,-0.9956698553374707,0.40541133514538685
-0.7789540358619546,0.30123027452830936,0.7318259160020755,-0.03821967077322775,-0.3073858120070403,-0.9956698553374707,-1.4786085664719217
0.1076362937423897,-0.8406044547900866,0.18322854515375683,-0.5644874058804972,0.11072809232183012,-0.35407832551872187,-0.25564827945717755
-0.34270295891702846,-0.8406044547900866,-1.443599597543045,-0.8909763934586854,-1.4942365461097251,-0.35407832551872187,-0.8340754422344214
1.324476629820698,-0.8406044547900866,-0.3283972619283606,-0.6318541755698828,-0.23036588894709012,-0.35407832551872187,-1.7595589026780116
1.5815917244924196,0.8721476391875074,1.2115754667256664,1.214524135472794,0.7112168424591594,-0.9956698553374707,-1.825664864138268
0.052337303735830315,-0.26968709013088865,-1.336969086420346,-0.6862219423998089,-1.770920032712363,-0.35407832551872187,0.05835503747904053
1.0488011857679496,0.30123027452830936,-1.0304913242566855,-0.12963801652429077,0.5039339574681007,2.212287793756273,-1.247237701361024
-0.31254871519452615,-0.26968709013088865,-0.2854318325143709,-0.4455185552854142,-0.8835341505684491,0.9291047341187756,2.124166333112054
0.8973744495992844,-0.8406044547900866,0.63145617265923,-0.5062045012353174,0.23863971734368059,-0.35407832551872187,0.3393053736851304
-1.5840521499973763,2.013982368505903,0.8478001172868677,2.1463779316756644,0.6740335425267328,-0.9956698553374707,0.04182854711397642
-0.2280244584412514,2.013982368505903,-1.1258711231208214,0.8618324552098077,-1.0617818621164197,-1.6372613851562194,-1.2307112109959601
-1.2502114076353121,-0.26968709013088865,-1.3648301456518204,-0.6105343244141239,-1.4678610231268892,-0.35407832551872187,1.1160504208431437
0.5761211271894199,2.013982368505903,-0.4324538301962803,1.258962849079775,0.33388896048156597,1.5706962639375244,0.32277888332006627
-1.2534458176129815,-0.8406044547900866,0.46228273946600007,-0.2793578583592883,0.9053585662142581,0.9291047341187756,0.7689941231767973
-0.3787402873467558,0.8721476391875074,1.021119033489227,0.8718867356045533,0.16903816803968913,-0.35407832551872187,1.347421285954041
-0.9717433628426748,-0.26968709013088865,1.275113612510359,0.17107750792713178,0.7120371793491171,-0.35407832551872187,1.7440570547155798
-0.9031081014907579,-0.8406044547900866,-0.14724268006121316,-0.3158872814326143,0.24995393205012903,-0.9956698553374707,0.7194146520816049
0.34552330957302363,1.4430650038467052,1.9153940876048074,1.9485353967736876,0.584597921081422,-0.9956698553374707,-1.048919816980255
-1.1039847618339271,-0.26968709013088865,-0.34079306277238264,-0.5617933905968875,-0.4337051218822158,1.5706962639375244,0.32277888332006627
0.5390322666054098,-0.26968709013088865,0.1969917980301254,0.0023260743807793707,0.7888993654905586,0.9291047341187756,0.5541497484309639
-0.7810440159877624,-0.26968709013088865,1.1218907901707431,0.0005594632716259531,0.7886007417341306,-0.35407832551872187,1.7110040739854515
0.7270803218942149,0.30123027452830936,0.5428938295643958,0.07283408979006097,0.2029717717114722,0.28751320430002686,0.9342590268274383
-1.7336139539836637,0.8721476391875074,0.495469049883205,2.434813937399994,1.5612611357323183,-1.6372613851562194,-0.12343635653666468
1.4723300756782731,-0.8406044547900866,-1.3075971522948537,-0.7779887262736557,-0.9525372195485929,0.28751320430002686,0.38888484478032276
0.3879474637461422,-0.26968709013088865,1.2781491776074014,0.12128946153332629,1.3703958477585223,0.28751320430002686,0.22361994112968164
-0.9024264155690889,-0.8406044547900866,1.4605151399214862,-1.1863438668032773,1.0018094796372925,0.28751320430002686,0.40541133514538685
0.9752833435503359,-0.26968709013088865,0.18208188157219687,-0.41543815276973234,-0.22620718624029917,0.28751320430002686,1.4465802281444258
0.19314709787558465,0.30123027452830936,-0.6056493808897419,-0.15051143804743977,-0.8303645537917304,-0.9956698553374707,-0.7349165000440367
-1.1862057662824457,0.8721476391875074,0.44571367307731263,0.7429062001550555,0.24102204722107415,-0.35407832551872187,-0.5696515963933957
1.4522109639913954,-0.26968709013088865,0.20381374985155484,0.0005425239167768667,0.5129024368190371,0.28751320430002686,1.1656298919383359
